id,name,address,category,location,lat,lng,numReviews,reviews,polarity,details,originalId,subCategory
180173,Bocca d'Ersa,"Via Cassia Nord, Poggibonsi, Siena, Italy",restaurant,Tuscany,43.481938,11.147947,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=180173,5,http://tour-pedia.org/api/getPlaceDetails?id=180173,,
180346,Ristorante Antiche Torri,"Via Pisana, 419, Scandicci, Florence, Italy",restaurant,Tuscany,43.765245,11.164277,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=180346,5,http://tour-pedia.org/api/getPlaceDetails?id=180346,,
180391,Ciccio Pennello Osteria,"Via Olmi, 2, Sesto Fiorentino, Florence, Italy",restaurant,Tuscany,43.840858,11.16563,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=180391,5,http://tour-pedia.org/api/getPlaceDetails?id=180391,,
180557,La Taverna di Castruccio S. R. L.,"Via Pisana, 129, Scandicci, Florence, Italy",restaurant,Tuscany,43.764292,11.180256,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=180557,5,http://tour-pedia.org/api/getPlaceDetails?id=180557,,
180774,La Nuova Citta' Imperiale Srl,"Via Pratese, 100, Florence, Italy",restaurant,Tuscany,43.801485,11.190496,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=180774,5,http://tour-pedia.org/api/getPlaceDetails?id=180774,,
181617,Al Tranvai,"Piazza Torquato Tasso, 14r, Florence, Italy",restaurant,Tuscany,43.766969,11.241477,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181617,5,http://tour-pedia.org/api/getPlaceDetails?id=181617,,
182882,Osteria Doccino,"Via Doccia, Siena, Italy",restaurant,Tuscany,43.328729,11.323197,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=182882,5,http://tour-pedia.org/api/getPlaceDetails?id=182882,,
171641,Bar Sirena,Viale Europa 149,restaurant,Tuscany,43.898814528595,10.221423064292,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=171641,5,http://tour-pedia.org/api/getPlaceDetails?id=171641,4da1c8ba22a5f04d93b40255,Café
174351,L'Oste di Lucca,"Corte Compagni, 2",restaurant,Tuscany,43.845097553233,10.504882335663,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=174351,5,http://tour-pedia.org/api/getPlaceDetails?id=174351,4ccc95f397d0224bdc3261b8,Italian Restaurant
178796,Old Wild West,"Multiplex Omnia Center, via delle Pleiadi, 14",restaurant,Tuscany,43.873993093287,11.063311605285,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=178796,5,http://tour-pedia.org/api/getPlaceDetails?id=178796,4ce66cc40f196dcb9f3d37ae,American Restaurant
181646,BBQ,"Piazza Torquato Tasso, 9",restaurant,Tuscany,43.767328466433,11.241524219513,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181646,5,http://tour-pedia.org/api/getPlaceDetails?id=181646,4c27a006a852c928b391e86c,Italian Restaurant
182955,Burger King,A1 Firenze - Roma,restaurant,Tuscany,43.729470166893,11.33323121126,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=182955,5,http://tour-pedia.org/api/getPlaceDetails?id=182955,4c3784e2ae2da5933808ffc5,Fast Food Restaurant
186647,Spiaggia di Sansone,Isola d'Elba,attraction,Tuscany,42.822870110961,10.280349254608,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=186647,5,http://tour-pedia.org/api/getPlaceDetails?id=186647,4c45c672dd1f2d7ffbab81f9,Beach
186696,Hotel Lacona,"Viale dei Golfi, 544",attraction,Tuscany,42.762121880326,10.310282707214,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=186696,5,http://tour-pedia.org/api/getPlaceDetails?id=186696,4bf55383ed30b7139137f49a,Hotel
191900,Zanzibar,Piazza del Porto 2,attraction,Tuscany,43.100701082445,10.537865328432,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=191900,5,http://tour-pedia.org/api/getPlaceDetails?id=191900,4c3040a4452620a162f01e0f,Cocktail Bar
198097,HOPS,"Viale Spartaco Lavagnini, 52",attraction,Tuscany,43.782659556381,11.256469488144,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=198097,5,http://tour-pedia.org/api/getPlaceDetails?id=198097,4c5b26d2b05c1b8dc808dab1,Pub
203276,UNA Hotel Versilia,"via Sergio Bernardini, 335-337, Lido di Camaiore, Lucca, Italy",accommodation,Tuscany,43.905737,10.217095,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=203276,5,http://tour-pedia.org/api/getPlaceDetails?id=203276,,
209445,A1 - Autogrill Arno Est,A1 Direzione FIRENZE,accommodation,Tuscany,43.583003977307,11.522183204421,10,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=209445,5,http://tour-pedia.org/api/getPlaceDetails?id=209445,4c736a9713228cfae8c02d65,Gas Station / Garage
214166,"Policlinico ""Santa Maria alle Scotte""",Viale Mario Bracci,poi,Tuscany,43.343219975996,11.330122947693,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=214166,5,http://tour-pedia.org/api/getPlaceDetails?id=214166,4c0f8a9f96fc952189ecc0cb,Hospital
171765,Galliano Snc,"Viale Marconi Guglielmo, 127, Viareggio, Lucca, Italy",restaurant,Tuscany,43.879862,10.235401,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=171765,5,http://tour-pedia.org/api/getPlaceDetails?id=171765,,
172426,Ristorante le Volte,"Via Calafati, 4 57123 Livorno, Italy",restaurant,Tuscany,43.548092,10.303296,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=172426,5,http://tour-pedia.org/api/getPlaceDetails?id=172426,,
173267,Salza,"Borgo Stretto, 46, Pisa, Italy",restaurant,Tuscany,43.717831,10.402277,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=173267,5,http://tour-pedia.org/api/getPlaceDetails?id=173267,,
173605,Ristorante Pizzeria Bella Napoli,"Via del Borghetto, 44, Pisa, Italy",restaurant,Tuscany,43.712168,10.410819,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=173605,5,http://tour-pedia.org/api/getPlaceDetails?id=173605,,
179148,Antichi Sapori,"Via Vincenzo da Filicaia, 40/a, Prato, Italy",restaurant,Tuscany,43.888793,11.094226,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=179148,5,http://tour-pedia.org/api/getPlaceDetails?id=179148,,
179256,L'Officina Del Gusto S.R.L.,"Via di Sotto, 19, Lastra a Signa, Florence, Italy",restaurant,Tuscany,43.771893,11.099684,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=179256,5,http://tour-pedia.org/api/getPlaceDetails?id=179256,,
181136,Ristorante la Bottega di Morello,"Via di Gualdo, 1, Sesto Fiorentino, Florence, Italy",restaurant,Tuscany,43.861243,11.217629,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181136,5,http://tour-pedia.org/api/getPlaceDetails?id=181136,,
181595,BVeg Bistrò,"Via degli Orti Oricellari, 6, Florence, Italy",restaurant,Tuscany,43.775247,11.243895,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181595,5,http://tour-pedia.org/api/getPlaceDetails?id=181595,,
181628,Pizzeria Antica Porta,"Via Senese, 23, Florence, Italy",restaurant,Tuscany,43.759702,11.241489,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181628,5,http://tour-pedia.org/api/getPlaceDetails?id=181628,,
182090,Ristorante La Loggia,"piazzale Michelangelo 1, Florence, Italy",restaurant,Tuscany,43.762821,11.265011,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=182090,5,http://tour-pedia.org/api/getPlaceDetails?id=182090,,
182236,Ristorante Boccadama,"Piazza Santa Croce, 25/26r, Florence, Italy",restaurant,Tuscany,43.768765,11.261268,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=182236,5,http://tour-pedia.org/api/getPlaceDetails?id=182236,,
182260,Koko,"Piazza F. Ferrucci, 4/5, Florence, Italy",restaurant,Tuscany,43.763623,11.272209,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=182260,5,http://tour-pedia.org/api/getPlaceDetails?id=182260,,
182754,Pizzeria La Cantina,"Piazza Trento, 3, Greve In Chianti, Florence, Italy",restaurant,Tuscany,43.584178,11.315347,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=182754,5,http://tour-pedia.org/api/getPlaceDetails?id=182754,,
183058,Trattoria La Casa del Prosciutto,"Via Bosconi, 37x, Fiesole, Florence, Italy",restaurant,Tuscany,43.851232,11.339632,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=183058,5,http://tour-pedia.org/api/getPlaceDetails?id=183058,,
183732,La Casa del Prosciutto,"Via Ponte a Vicchio, 1, Vicchio, Florence, Italy",restaurant,Tuscany,43.928058,11.467204,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=183732,5,http://tour-pedia.org/api/getPlaceDetails?id=183732,,
186065,Trattoria Dardano,"Via Dardano, 24, Cortona, Arezzo, Italy",restaurant,Tuscany,43.27636,11.985811,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=186065,5,http://tour-pedia.org/api/getPlaceDetails?id=186065,,
173293,Kobe,"Piazza Guerrazzi, 14-16",restaurant,Tuscany,43.709578713015,10.405372352447,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=173293,5,http://tour-pedia.org/api/getPlaceDetails?id=173293,5077279ee4b033de635f8603,Japanese Restaurant
175959,Trattoria Da Benito,"Via martiri della liberta', 22",restaurant,Tuscany,43.77911061575,10.660620027536,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=175959,5,http://tour-pedia.org/api/getPlaceDetails?id=175959,4c38c9a2ae2da5930a5801c6,Italian Restaurant
178798,Rossopomodoro,V. di Salcetole,restaurant,Tuscany,43.874122713409,11.063618659973,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=178798,5,http://tour-pedia.org/api/getPlaceDetails?id=178798,4c3cb23cb36ac92817760486,Pizza Place
180037,Palestra Equinox,"Via Leonardo da Vinci, 1",restaurant,Tuscany,43.481611376451,11.139781653878,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=180037,5,http://tour-pedia.org/api/getPlaceDetails?id=180037,4c9dce1cca44236acd482499,Gym / Fitness Center
181337,Osteria da Tommy,Via Forlanini 8,restaurant,Tuscany,43.790273285531,11.229529380798,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181337,5,http://tour-pedia.org/api/getPlaceDetails?id=181337,4c175d78f1c976b09b03a272,Hot Dog Joint
182393,Osteria Del Nacchero,Piazza Gavinana 4r,restaurant,Tuscany,43.762598154829,11.282574393797,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=182393,5,http://tour-pedia.org/api/getPlaceDetails?id=182393,4d9db45c7509b1f7e29e46a0,Italian Restaurant
198098,Giardino Orticoltura,"Via Bolognese, 17, Firenze, Italy",attraction,Tuscany,43.786567,11.261144,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=198098,5,http://tour-pedia.org/api/getPlaceDetails?id=198098,,
190129,Chicchessia,Piazza C. Gambacorti 43,attraction,Tuscany,43.714198,10.40140432,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=190129,5,http://tour-pedia.org/api/getPlaceDetails?id=190129,4c780327794e224b4fb26028,Cocktail Bar
190388,AC Hotel Pisa by Marriott,"Via delle Torri, 20",attraction,Tuscany,43.706631800259,10.432977676392,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=190388,5,http://tour-pedia.org/api/getPlaceDetails?id=190388,4c985152b6ee236a9a57a7a7,Hotel
190982,Nicolas,,attraction,Tuscany,43.830376322481,10.497265316857,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=190982,5,http://tour-pedia.org/api/getPlaceDetails?id=190982,4cba1beed78f46888fd2ba73,Pub
191902,Venticlub,,attraction,Tuscany,43.100952,10.537859,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=191902,5,http://tour-pedia.org/api/getPlaceDetails?id=191902,4e3f138645dd68e3274fa695,Nightlife Spot
197882,Teatro dell'Opera - Maggio Musicale Fiorentino,Viale Fratelli Rosselli,attraction,Tuscany,43.778063227385,11.236176872553,11,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=197882,5,http://tour-pedia.org/api/getPlaceDetails?id=197882,4cab8a60d971b1f750d52be1,Concert Hall
172652,L'Ostricaio,"Viale Italia, 100, Livorno, Italy",restaurant,Tuscany,43.517796,10.316478,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=172652,5,http://tour-pedia.org/api/getPlaceDetails?id=172652,,
173176,McDonald's,"Piazza della Stazione, 12, Pisa, Italy",restaurant,Tuscany,43.708584,10.398052,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=173176,5,http://tour-pedia.org/api/getPlaceDetails?id=173176,,
173287,Ir Tegame Spaghetteria,"Piazza Cairoli, 9, Pisa, Italy",restaurant,Tuscany,43.716259,10.403815,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=173287,5,http://tour-pedia.org/api/getPlaceDetails?id=173287,,
173744,La Vecchia Cascina,"Via San Biagio, Pisa, Italy",restaurant,Tuscany,43.706353,10.440586,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=173744,5,http://tour-pedia.org/api/getPlaceDetails?id=173744,,
173791,Lo Scoglietto Snc,"Lungomare Monte alla Rena, 13, Rosignano marittimo, Livorno, Italy",restaurant,Tuscany,43.389842,10.429835,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=173791,5,http://tour-pedia.org/api/getPlaceDetails?id=173791,,
181501,Ristorante Palazzo Pretorio,"Via del Giglio, 26, Tavarnelle Val di pesa, Florence, Italy",restaurant,Tuscany,43.535565,11.234725,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181501,5,http://tour-pedia.org/api/getPlaceDetails?id=181501,,
181820,Il Pruneto,"Via della Croce, 39, Impruneta, Florence, Italy",restaurant,Tuscany,43.684365,11.252224,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181820,5,http://tour-pedia.org/api/getPlaceDetails?id=181820,,
181883,Le Fonticine,"Via Nazionale, 79r, Florence, Italy",restaurant,Tuscany,43.777195,11.252005,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181883,5,http://tour-pedia.org/api/getPlaceDetails?id=181883,,
183025,Ristorante alla Speranza,"Piazza del Campo, 32/36, Siena, Italia",restaurant,Tuscany,43.318522,11.330966,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=183025,5,http://tour-pedia.org/api/getPlaceDetails?id=183025,,
183129,Sushibar,"Via Domenico Beccafumi, 10, Siena, Italy",restaurant,Tuscany,43.325055,11.33252,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=183129,5,http://tour-pedia.org/api/getPlaceDetails?id=183129,,
173098,Wok World,Viale delle Cascine,restaurant,Tuscany,43.725011539184,10.390441599536,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=173098,5,http://tour-pedia.org/api/getPlaceDetails?id=173098,4c4b43f0f7cc1b8d3fc8a73f,Japanese Restaurant
179323,Pasticceria Fiaschi,Piazza Mercatale 144,restaurant,Tuscany,43.879126423268,11.102639436722,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=179323,5,http://tour-pedia.org/api/getPlaceDetails?id=179323,4bf06f73f45ec9282bd5933c,Dessert Shop
181895,Osteria dell'Agnolo,Borgo San Lorenzo,restaurant,Tuscany,43.773988261653,11.254817407728,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181895,5,http://tour-pedia.org/api/getPlaceDetails?id=181895,4dc2fe1852b1e8f9f797113f,Italian Restaurant
182218,A Casa Mia,Piazza Ghiberti 5r,restaurant,Tuscany,43.770177943426,11.266818278636,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=182218,5,http://tour-pedia.org/api/getPlaceDetails?id=182218,4c121be9b2510f47f6ffc398,Pizza Place
182841,Casamatta,Via Aretina 360,restaurant,Tuscany,43.768258,11.321282,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=182841,5,http://tour-pedia.org/api/getPlaceDetails?id=182841,4cbcb28743ec6dcb6284b231,Pizza Place
185758,Chianino,,restaurant,Tuscany,43.463777962787,11.878899702922,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=185758,5,http://tour-pedia.org/api/getPlaceDetails?id=185758,50b65618498ee9afcd8e85dd,Fast Food Restaurant
186020,Relais Il Falconiere Hotel Cortona,Localita San Martino 370,restaurant,Tuscany,43.29050056098,11.97083778181,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=186020,5,http://tour-pedia.org/api/getPlaceDetails?id=186020,4bcc5e8faeaaeee126f13d6d,Hotel
191134,Lucca Center of Contemporary Art,"Via della Fratta, 36, Lucca, Italy",attraction,Tuscany,43.844999,10.509381,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=191134,5,http://tour-pedia.org/api/getPlaceDetails?id=191134,,
193164,Follonica,Follonica,attraction,Tuscany,42.926121510772,10.761773586273,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=193164,5,http://tour-pedia.org/api/getPlaceDetails?id=193164,4bbb2a9f98c7ef3b3dc93302,Other Great Outdoors
199225,Torre Del Mangia,,attraction,Tuscany,43.318529,11.331749,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=199225,5,http://tour-pedia.org/api/getPlaceDetails?id=199225,4bcadda20687ef3bd3bcdccc,Other Great Outdoors
199917,Tnt Pub,"Via di Bibbiano, 123",attraction,Tuscany,43.123766,11.450114,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=199917,5,http://tour-pedia.org/api/getPlaceDetails?id=199917,4c8b6ebf6418a14363fce8ce,Pub
207856,Grand Hotel Villa Cora,"Viale Machiavelli 18, Palazzo Pitti, 50125 Florence",accommodation,Tuscany,43.757688842442,11.247307062149,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=207856,5,http://tour-pedia.org/api/getPlaceDetails?id=207856,,
207832,Via Tornabuoni,,poi,Tuscany,43.771231662883,11.251341412188,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=207832,5,http://tour-pedia.org/api/getPlaceDetails?id=207832,4ca021010e9bb1f79c7ef65f,Road
214204,Il Giusto Sorriso - Odontoiatria al Giusto Prezzo,Strada Massetana Romana 56,poi,Tuscany,43.319245650819,11.331281661987,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=214204,5,http://tour-pedia.org/api/getPlaceDetails?id=214204,4de4e92281dcc9bc5e87244b,Medical Center
172720,Il Punto Gelato,"Piazza Damiano Chiesa, 9, Livorno, Italy",restaurant,Tuscany,43.548389,10.328783,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=172720,5,http://tour-pedia.org/api/getPlaceDetails?id=172720,,
173301,Da Pancino,"Via Benedetto Croce, 59, Pisa, Italy",restaurant,Tuscany,43.710443,10.402216,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=173301,5,http://tour-pedia.org/api/getPlaceDetails?id=173301,,
174119,Pasticceria Buralli,"Viale Europa, Lucca, Italy",restaurant,Tuscany,43.833218,10.494271,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=174119,5,http://tour-pedia.org/api/getPlaceDetails?id=174119,,
179574,Al Numero Nove,"Via degli Aldobrandeschi, 9, Grosseto, Italy",restaurant,Tuscany,42.759892,11.114224,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=179574,5,http://tour-pedia.org/api/getPlaceDetails?id=179574,,
180985,Sushi Hama 2,"Via Alessandro Allori, 41, Florence, Italy",restaurant,Tuscany,43.795993,11.21059,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=180985,5,http://tour-pedia.org/api/getPlaceDetails?id=180985,,
181475,Alla Vecchia Bettola,"Via Vasco Pratolini, 3, Florence, Italy",restaurant,Tuscany,43.766859,11.240105,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181475,5,http://tour-pedia.org/api/getPlaceDetails?id=181475,,
181571,Lupin Bistrot,"Via Circondaria, 36, Florence, Italy",restaurant,Tuscany,43.789283,11.238846,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181571,5,http://tour-pedia.org/api/getPlaceDetails?id=181571,,
181598,Vico del Carmine,"Via Pisana, 40/r, Florence, Italy",restaurant,Tuscany,43.770992,11.237879,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181598,5,http://tour-pedia.org/api/getPlaceDetails?id=181598,,
184915,Osteria La Porta,"Via del Piano, 1, Monticchiello, Siena, Italy",restaurant,Tuscany,43.06824,11.724555,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=184915,5,http://tour-pedia.org/api/getPlaceDetails?id=184915,,
171314,Da Valé,Piazza Garibaldi 4,restaurant,Tuscany,43.95978,10.169656128427,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=171314,5,http://tour-pedia.org/api/getPlaceDetails?id=171314,4c1cdb5eb9f876b007867c46,Bakery
174005,Wok Sushi,via Città gemelle,restaurant,Tuscany,43.841123140527,10.477032454464,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=174005,5,http://tour-pedia.org/api/getPlaceDetails?id=174005,4c0f79407189c928df10dab6,Sushi Restaurant
180524,Kokusai,Via Lucchese,restaurant,Tuscany,43.807321556927,11.178799626868,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=180524,5,http://tour-pedia.org/api/getPlaceDetails?id=180524,4d237bc3c5f2a1cdcc7a4bcf,Japanese Restaurant
181575,Il faraone,,restaurant,Tuscany,43.783558073361,11.239914894104,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181575,5,http://tour-pedia.org/api/getPlaceDetails?id=181575,4cd471582944b1f7751057ec,Falafel Restaurant
181586,Ristorante Maso,,restaurant,Tuscany,43.774061159929,11.245269782819,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181586,5,http://tour-pedia.org/api/getPlaceDetails?id=181586,4c8bd3c58018a1cd96d7e6d2,Italian Restaurant
181762,Cabiria Wine Bar,Piazza S. Spirito 4r,restaurant,Tuscany,43.766895794062,11.247871073409,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181762,5,http://tour-pedia.org/api/getPlaceDetails?id=181762,4c5552bb4623be9a26bf40f4,Winery
198119,Medici Chapel,"Piazza di Madonna degli Aldobrandini, 6, Florence, Italy",attraction,Tuscany,43.775091,11.25339,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=198119,5,http://tour-pedia.org/api/getPlaceDetails?id=198119,,
190029,Mani'omio,"Piazza Sant'Omobono, 11",attraction,Tuscany,43.717522314843,10.401587321672,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=190029,5,http://tour-pedia.org/api/getPlaceDetails?id=190029,4c7bff4da8683704ea0a184d,Cocktail Bar
197885,Il Trip Per Tre,Borgo Ognissanti,attraction,Tuscany,43.774152416616,11.24322200642,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=197885,5,http://tour-pedia.org/api/getPlaceDetails?id=197885,4ba167bef964a52023b437e3,Pub
198127,Kikuya Pub,Via de' Benci 43-red,attraction,Tuscany,43.768558,11.260037,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=198127,5,http://tour-pedia.org/api/getPlaceDetails?id=198127,4c0d1c8d54d5b713553e0e56,Pub
198403,Nelson Mandela Forum,Viale Paoli,attraction,Tuscany,43.776826613497,11.283001899719,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=198403,5,http://tour-pedia.org/api/getPlaceDetails?id=198403,4bca005068f976b0e35b5e83,Concert Hall
206702,Datini,"Viale Marconi 78 80, 59100 Prato",accommodation,Tuscany,43.857372309536,11.122069358826,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=206702,5,http://tour-pedia.org/api/getPlaceDetails?id=206702,,
206560,Maurizio Centro Viaggi,Via Matteotti 1,poi,Tuscany,43.780569610398,11.098087893844,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=206560,5,http://tour-pedia.org/api/getPlaceDetails?id=206560,4f4280d3e4b08cc373ca6d51,General Travel
178291,Ritrovino,"Via Piovola, 133 - Villanova, Empoli, Florence, Italy",restaurant,Tuscany,43.706337,10.989997,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=178291,5,http://tour-pedia.org/api/getPlaceDetails?id=178291,,
178527,Ristorante Da Delfina,"Via della Chiesa, 1, Artimino, Florence, Italy",restaurant,Tuscany,43.781794,11.036004,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=178527,5,http://tour-pedia.org/api/getPlaceDetails?id=178527,,
181614,Napoleone,"Piazza del Carmine, 24, Florence, Italy",restaurant,Tuscany,43.769053,11.244037,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181614,5,http://tour-pedia.org/api/getPlaceDetails?id=181614,,
181993,Ristorante Vecchio Mercato Srl,"Piazza del Mercato Centrale, 12/13R, Florence, Italy",restaurant,Tuscany,43.77685,11.253865,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181993,5,http://tour-pedia.org/api/getPlaceDetails?id=181993,,
182525,Pizzeria Orto del Cigno Snc,"Via Varlungo, 27, Florence, Italy",restaurant,Tuscany,43.764648,11.301563,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=182525,5,http://tour-pedia.org/api/getPlaceDetails?id=182525,,
184785,Latte di Luna,"Via San Carlo, 2, Pienza, Siena, Italy",restaurant,Tuscany,43.076278,11.680908,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=184785,5,http://tour-pedia.org/api/getPlaceDetails?id=184785,,
170036,Garden Beach,Via Venezia 40,restaurant,Tuscany,42.743635,10.234877346084,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=170036,5,http://tour-pedia.org/api/getPlaceDetails?id=170036,4c2111159a67a5933960da87,Breakfast Spot
172264,Pasticceria Da Rossano,"Via dello Stadio, 39",restaurant,Tuscany,43.938907,10.298871,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=172264,5,http://tour-pedia.org/api/getPlaceDetails?id=172264,4d160445aeefa090261ed801,Café
173289,Scuderie,"Via Simone Sancasciani, 1",restaurant,Tuscany,43.712270073964,10.402333344205,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=173289,5,http://tour-pedia.org/api/getPlaceDetails?id=173289,4c3f5a27520fa5935a77c6ac,Pizza Place
181057,Cooperativa i Pescatori,Giacomo Leopardi 9,restaurant,Tuscany,42.441547,11.212637,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=181057,5,http://tour-pedia.org/api/getPlaceDetails?id=181057,4c41df9fe26920a1b41a5fe7,Restaurant
190024,Fondazione Palazzo Blu,"Via Pietro Toselli, 29, Pisa, Italy",attraction,Tuscany,43.715638,10.399732,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=190024,5,http://tour-pedia.org/api/getPlaceDetails?id=190024,,
197139,Tenax,"Via Pratese, 46, Florence, Italy",attraction,Tuscany,43.798911,11.19506,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=197139,5,http://tour-pedia.org/api/getPlaceDetails?id=197139,,
187975,Costes,"via A. Franceschi, 6",attraction,Tuscany,43.956178378835,10.169214606285,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=187975,5,http://tour-pedia.org/api/getPlaceDetails?id=187975,4c38dced1e06d13a5292783e,Cocktail Bar
189188,Porto di Livorno,Via Enrico Mattei,attraction,Tuscany,43.551907319379,10.30122756958,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=189188,5,http://tour-pedia.org/api/getPlaceDetails?id=189188,4bdbc23d3904a593cf094c9e,Harbor / Marina
