id,name,address,category,location,lat,lng,numReviews,reviews,polarity,details,originalId,subCategory
134601,Mercat de Les Corts,Travessera de les corts 215,restaurant,Barcelona,41.383926726969,2.1298940808604,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134601,5,http://tour-pedia.org/api/getPlaceDetails?id=134601,4c78f10b81bca093fca6fb14,Grocery Store
136932,mabel,Marina 114-116,restaurant,Barcelona,41.394658354983,2.1872013195047,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=136932,5,http://tour-pedia.org/api/getPlaceDetails?id=136932,4d0b2fe9109d6dcb8d9b8d8d,Café
138638,SAGARDI Diagonal Mar,"Avenida Diagonal, 3",restaurant,Barcelona,41.40949,2.2173124551773,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=138638,5,http://tour-pedia.org/api/getPlaceDetails?id=138638,4d70a278ee8a6a31eeeb6d77,Tapas Restaurant
153148,La Llauneta Del Guinardó,Renaixença 22,restaurant,Barcelona,41.416409435064,2.1759413485585,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=153148,5,http://tour-pedia.org/api/getPlaceDetails?id=153148,4f1aad03e4b05c50e1c3d460,Tapas Restaurant
156530,Via 45,Via augusta 45,restaurant,Barcelona,41.398164368968,2.1535785491627,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=156530,5,http://tour-pedia.org/api/getPlaceDetails?id=156530,4f999bf0e4b0e88398853fad,Mediterranean Restaurant
167820,McDonald's,Ronda St Pere 3,restaurant,Barcelona,41.388251227211,2.1708498479131,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=167820,5,http://tour-pedia.org/api/getPlaceDetails?id=167820,51f28672498eea8d34473b1b,Fast Food Restaurant
157045,Bar Olimpia,"Carrer D'Aldana, 11",attraction,Barcelona,41.37586889289,2.1661523576863,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=157045,5,http://tour-pedia.org/api/getPlaceDetails?id=157045,4faec5e8e4b03b8055190011,Dive Bar
145735,Pere Tarres Youth Hostel Barcelona,"Carrer de Numància, 149-151, Barcelona, Spain",accommodation,Barcelona,41.388189,2.133671,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=145735,5,http://tour-pedia.org/api/getPlaceDetails?id=145735,,
129597,Funicular del Tibidabo,Plaça del Doctor Andreu,accommodation,Barcelona,41.416310753376,2.1311357784559,12,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129597,5,http://tour-pedia.org/api/getPlaceDetails?id=129597,4adcda50f964a520664121e3,Monument / Landmark
130154,Diagonal,Spain,poi,Barcelona,41.394504,2.158804,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130154,5,http://tour-pedia.org/api/getPlaceDetails?id=130154,,
129676,La Venta,"Plaça Doctor Andreu, S/N, Barcelona, Spain",restaurant,Barcelona,41.416212,2.131283,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129676,5,http://tour-pedia.org/api/getPlaceDetails?id=129676,,
130066,Cervecería Sants Bier,"Carrer de Sants, 89, Barcelona, Spain",restaurant,Barcelona,41.375287,2.136199,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130066,5,http://tour-pedia.org/api/getPlaceDetails?id=130066,,
132789,Restaurant Antiga Casa Rafael,"Carrer Major de Sarrià, 77, Barcelona, Spain",restaurant,Barcelona,41.398775,2.122199,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132789,5,http://tour-pedia.org/api/getPlaceDetails?id=132789,,
130230,La Chitarra,"Joan Blanques, 56",restaurant,Barcelona,41.406125516667,2.15954459,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130230,5,http://tour-pedia.org/api/getPlaceDetails?id=130230,4b7a4b94f964a520bf282fe3,Italian Restaurant
130528,Moti Mahal,"C/ Sant Pau, 103",restaurant,Barcelona,41.37581077567,2.1686927229166,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130528,5,http://tour-pedia.org/api/getPlaceDetails?id=130528,4b92c0a4f964a520761834e3,Indian Restaurant
131147,McDonald's,Av. Diagonal 3,restaurant,Barcelona,41.409944810558,2.2166419029236,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131147,5,http://tour-pedia.org/api/getPlaceDetails?id=131147,4bb874f7314e95214b74489d,Fast Food Restaurant
133352,Moncho's House,"Av Diagonal, 652-656",restaurant,Barcelona,41.389638061424,2.1317062996821,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133352,5,http://tour-pedia.org/api/getPlaceDetails?id=133352,4c2c7cb877cfe21ee50ab6f1,Tapas Restaurant
133932,Viena,Pg. Potosí 2,restaurant,Barcelona,41.439938812854,2.1989730606477,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133932,5,http://tour-pedia.org/api/getPlaceDetails?id=133932,4c4b55ca46240f4773e32ef3,Sandwich Place
131703,Plaça de la Concòrdia,Plaça de la Concòrdia,attraction,Barcelona,41.386650406392,2.1322336786952,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131703,5,http://tour-pedia.org/api/getPlaceDetails?id=131703,4bd41a86b221c9b66d0bdbd0,Plaza
156170,COLMADO Barcelona,"Provença, 236",attraction,Barcelona,41.391571855074,2.1575260162354,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=156170,5,http://tour-pedia.org/api/getPlaceDetails?id=156170,4f89d8cae4b0b1c4b028de1d,Wine Bar
158796,Piknic Electronik,Jardins Joan Brossa,attraction,Barcelona,41.367921565676,2.167390259518,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=158796,5,http://tour-pedia.org/api/getPlaceDetails?id=158796,4ff9b7d2e4b02089199504e3,General Entertainment
130353,Hotel Regina,"Bergara, 2-4, L'Eixample, 08002 Barcelona",accommodation,Barcelona,41.386019915257,2.1680657565594,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130353,5,http://tour-pedia.org/api/getPlaceDetails?id=130353,,
130149,Next To,"Rosselló, 242, L'Eixample, 08008 Barcelona",accommodation,Barcelona,41.396218900831,2.1613515168428,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130149,5,http://tour-pedia.org/api/getPlaceDetails?id=130149,,
130251,Sunotel Aston,"Paris, 101, L'Eixample, 08029 Barcelona",accommodation,Barcelona,41.389418748758,2.1475435048342,13,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130251,5,http://tour-pedia.org/api/getPlaceDetails?id=130251,,
130157,Restaurante un Capitol de Vietnam,"Calle Napoles, 266, Barcelona, Spain",restaurant,Barcelona,41.402277,2.170455,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130157,5,http://tour-pedia.org/api/getPlaceDetails?id=130157,,
163561,Restaurante Italiano Pomodoro Rosso,"Carrer de Blai, 44, Barcelona, Spain",restaurant,Barcelona,41.374126,2.163474,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=163561,5,http://tour-pedia.org/api/getPlaceDetails?id=163561,,
131292,Restaurant Can Jordi,,restaurant,Barcelona,41.438022,2.196561,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131292,5,http://tour-pedia.org/api/getPlaceDetails?id=131292,4bc064dff8219c74807eb110,Restaurant
132365,Cafeteria Ars,,restaurant,Barcelona,41.380010241315,2.1409698942981,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132365,5,http://tour-pedia.org/api/getPlaceDetails?id=132365,4bf22ce299d02d7fd2fac948,Café
151324,Ikero,Pg. Torras i Bages. 24,restaurant,Barcelona,41.437403885093,2.1912145041964,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=151324,5,http://tour-pedia.org/api/getPlaceDetails?id=151324,4ed4a4400aafb91626c425c5,Diner
129545,Arena Madre,"Carrer de Balmes, 32, Barcelona, Spain",attraction,Barcelona,41.388421,2.163971,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129545,5,http://tour-pedia.org/api/getPlaceDetails?id=129545,,
131316,Parc de la Pegaso,"Barcelona, Spain",attraction,Barcelona,41.42707,2.188937,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131316,5,http://tour-pedia.org/api/getPlaceDetails?id=131316,,
132581,Parc del Centre del Poblenou,"Barcelona, Spain",attraction,Barcelona,41.407503,2.200877,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132581,5,http://tour-pedia.org/api/getPlaceDetails?id=132581,,
129835,DHUB Museu del Disseny de Barcelona,"Plaça de les Glòries, 37-38",attraction,Barcelona,41.402486109842,2.188233384307,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129835,5,http://tour-pedia.org/api/getPlaceDetails?id=129835,4b4b34baf964a520749426e3,Art Museum
133268,La Taberna los Peques,"Plaça Eivissa, 17-18",attraction,Barcelona,41.43067489,2.160834,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133268,5,http://tour-pedia.org/api/getPlaceDetails?id=133268,4c2609d3f3859c74764b6588,Bar
134129,Cosmo,Nou de la Rambla 97,attraction,Barcelona,41.375598,2.170689,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134129,5,http://tour-pedia.org/api/getPlaceDetails?id=134129,4c5b3ef77f661b8df373451c,Cocktail Bar
139405,Cerveceria 100 Montaditos,"Potosí, 2",attraction,Barcelona,41.440364329053,2.1983680757141,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=139405,5,http://tour-pedia.org/api/getPlaceDetails?id=139405,4d8a4ac2bc848cfa1797d62b,Brewery
168364,Festa Major de Gràcia,Barri de Gràcia,attraction,Barcelona,41.402905519389,2.1574496219218,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=168364,5,http://tour-pedia.org/api/getPlaceDetails?id=168364,520d14c111d2e33d44e4aac7,General Entertainment
134686,Holiday Inn Express Barcelona City 22@,"Pallars, 203, Sant Martí, 08005 Barcelona",accommodation,Barcelona,41.401469189929,2.1977698802948,14,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134686,5,http://tour-pedia.org/api/getPlaceDetails?id=134686,,
130345,Hospital Clínic,Spain,poi,Barcelona,41.388593,2.151033,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130345,5,http://tour-pedia.org/api/getPlaceDetails?id=130345,,
138357,La Sagrera,Spain,poi,Barcelona,41.422776,2.18727,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=138357,5,http://tour-pedia.org/api/getPlaceDetails?id=138357,,
129838,Starbucks Coffee,"Avinguda Diagonal, 3, Barcelona, Spain",restaurant,Barcelona,41.410138,2.216031,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129838,5,http://tour-pedia.org/api/getPlaceDetails?id=129838,,
134426,Cafe Roslin,"Carrer de Caballero, 67, Barcelona, Spain",restaurant,Barcelona,41.383337,2.136971,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=134426,5,http://tour-pedia.org/api/getPlaceDetails?id=134426,,
137414,R'as de Galicia,"Carrer de Lleida, 7, Barcelona, Spain",restaurant,Barcelona,41.37412,2.154623,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=137414,5,http://tour-pedia.org/api/getPlaceDetails?id=137414,,
130221,Barramon,"Blai, 28",restaurant,Barcelona,41.37384,2.16418,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130221,5,http://tour-pedia.org/api/getPlaceDetails?id=130221,4b799d53f964a520b5052fe3,Spanish Restaurant
131209,SQ-47,Sant Quintí 47,restaurant,Barcelona,41.41341279702,2.1777820587158,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131209,5,http://tour-pedia.org/api/getPlaceDetails?id=131209,4bba306953649c745bbd48fb,Breakfast Spot
164950,100 Montaditos,Rambla de Poblenou 76,restaurant,Barcelona,41.40135380116,2.20092731345,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=164950,5,http://tour-pedia.org/api/getPlaceDetails?id=164950,514da170e4b0fa4919bdc856,Tapas Restaurant
132491,Parc de les Aigües,Spain,attraction,Barcelona,41.413159,2.165489,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132491,5,http://tour-pedia.org/api/getPlaceDetails?id=132491,,
133710,BARTS,"Avinguda Paral.lel, 62",attraction,Barcelona,41.375118340658,2.1695494721208,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133710,5,http://tour-pedia.org/api/getPlaceDetails?id=133710,,
149635,Homo Sibaris. Celler Cerveser,"Plaça d'Osca, 4, 08014 Barcelona",attraction,Barcelona,41.376165,2.138811,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=149635,5,http://tour-pedia.org/api/getPlaceDetails?id=149635,4ea1b0115c5cd12b35500c69,Brewery
130244,Hotel Alexandra Barcelona,"Mallorca, 251, L'Eixample, 08008 Barcelona",accommodation,Barcelona,41.393100114837,2.1615258604288,15,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130244,5,http://tour-pedia.org/api/getPlaceDetails?id=130244,,
131232,Ateneu Barcelonès,"Canuda, 6",poi,Barcelona,41.384560918015,2.1715807914734,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131232,5,http://tour-pedia.org/api/getPlaceDetails?id=131232,4bbc7f76ed7776b0b8ab3f51,Library
129852,El Burro Chilango Restaurant,"Carrer del Cinca, 86, Barcelona, Spain",restaurant,Barcelona,41.440613,2.192174,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129852,5,http://tour-pedia.org/api/getPlaceDetails?id=129852,,
130553,Pitarra,"Carrer d'Avinyó, 56, Barcelona, Spain",restaurant,Barcelona,41.380261,2.179221,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130553,5,http://tour-pedia.org/api/getPlaceDetails?id=130553,,
150261,Pizza Emporio,"Carrer de Provença, 441, Barcelona, Spain",restaurant,Barcelona,41.404361,2.174151,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=150261,5,http://tour-pedia.org/api/getPlaceDetails?id=150261,,
169008,El Born,"Passeig del Born, 26, Barcelona, Spain",restaurant,Barcelona,41.384735,2.183034,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=169008,5,http://tour-pedia.org/api/getPlaceDetails?id=169008,,
129803,Cafe Dole,Manuel de Falla 16-18,restaurant,Barcelona,41.393374775225,2.1250605583191,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129803,5,http://tour-pedia.org/api/getPlaceDetails?id=129803,4b2e2463f964a520f8dc24e3,Café
130761,Teta De Monja,"Pl. Osca, 2",restaurant,Barcelona,41.37604,2.1388256549835,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130761,5,http://tour-pedia.org/api/getPlaceDetails?id=130761,4ba37733f964a5206c3f38e3,Italian Restaurant
129561,Razzmatazz,"Carrer dels Almogàvers, 122, Barcelona, Spain",attraction,Barcelona,41.397732,2.191077,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129561,5,http://tour-pedia.org/api/getPlaceDetails?id=129561,,
129725,Plaza de Toros Monumental de Barcelona,Carrer de la Marina,attraction,Barcelona,41.399891063304,2.1807982457306,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129725,5,http://tour-pedia.org/api/getPlaceDetails?id=129725,,
129600,Plaça del Rei,Plaça del Rei,attraction,Barcelona,41.384175925845,2.1774146800007,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129600,5,http://tour-pedia.org/api/getPlaceDetails?id=129600,4adcda51f964a520724121e3,Plaza
131277,Cafè del Teatre,"Torrijos, 41",attraction,Barcelona,41.404071,2.158195,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131277,5,http://tour-pedia.org/api/getPlaceDetails?id=131277,4bbf7862ba9776b07e30ffc8,Café
129459,Catalonia Atenas,"Avenida Meridiana, 151, Sant Martí, 08026 Barcelona",accommodation,Barcelona,41.410998904913,2.186644077301,16,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129459,5,http://tour-pedia.org/api/getPlaceDetails?id=129459,,
131590,Hospital de Nens de Barcelona,"Carrer del Consell de Cent, 437, Barcelona, Spain",poi,Barcelona,41.397364,2.173876,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131590,5,http://tour-pedia.org/api/getPlaceDetails?id=131590,,
132167,El Pibe,"Avinguda de la República Argentina, 12, Barcelona, Spain",restaurant,Barcelona,41.407494,2.148386,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132167,5,http://tour-pedia.org/api/getPlaceDetails?id=132167,,
133317,Tossa,"Calle Napoles, 291, Barcelona, Spain",restaurant,Barcelona,41.40337,2.168619,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133317,5,http://tour-pedia.org/api/getPlaceDetails?id=133317,,
137539,Bar Darling,Blesa 34,restaurant,Barcelona,41.37261198,2.167244,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=137539,5,http://tour-pedia.org/api/getPlaceDetails?id=137539,4d35782bf8c9224b5009ccd2,Breakfast Spot
158326,La Tagliatella,C.C La Maquinista,restaurant,Barcelona,41.440635998506,2.1984208915358,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=158326,5,http://tour-pedia.org/api/getPlaceDetails?id=158326,4fe5c8fee4b0176e6925fb6a,Italian Restaurant
161089,Cervecería 100 Montaditos Aribau,Aribau 242,restaurant,Barcelona,41.395853708787,2.1496295928955,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=161089,5,http://tour-pedia.org/api/getPlaceDetails?id=161089,50581f978302cd6097c09b3e,Tapas Restaurant
131130,Jardí Botànic,"Carrer del Doctor Font i Quer, 2, Barcelona, Spain",attraction,Barcelona,41.361634,2.157019,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131130,5,http://tour-pedia.org/api/getPlaceDetails?id=131130,,
133086,Kitty's,"Nau Santa Maria, 5-7",attraction,Barcelona,41.391252073784,2.1318932788049,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133086,5,http://tour-pedia.org/api/getPlaceDetails?id=133086,4c18f6f4834e2d7f109f2980,Pub
129449,Avenida Palace,"Gran Via, 605, L'Eixample, 08007 Barcelona",accommodation,Barcelona,41.389220538657,2.1672181785107,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129449,5,http://tour-pedia.org/api/getPlaceDetails?id=129449,,
130162,Catalonia Berna,"Roger de Llúria, 60, L'Eixample, 08009 Barcelona",accommodation,Barcelona,41.39345224333,2.1685767173767,17,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130162,5,http://tour-pedia.org/api/getPlaceDetails?id=130162,,
133859,Caffè di San Marco,"Avinguda de la República Argentina, 268, Barcelona, Spain",restaurant,Barcelona,41.413662,2.13863,18,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=133859,5,http://tour-pedia.org/api/getPlaceDetails?id=133859,,
141652,KFC,"Avinguda de Gaudí, 2, Barcelona, Spain",restaurant,Barcelona,41.404861,2.174822,18,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=141652,5,http://tour-pedia.org/api/getPlaceDetails?id=141652,,
130255,Vintus,"Avinguda Diagonal, Barcelona, Spain",restaurant,Barcelona,41.389018,2.133786,18,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130255,5,http://tour-pedia.org/api/getPlaceDetails?id=130255,,
132718,El Fraile,"Pg. Potosí, 2",restaurant,Barcelona,41.439988049326,2.1981520116329,18,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=132718,5,http://tour-pedia.org/api/getPlaceDetails?id=132718,4c015998f7ab0f4725f115b6,German Restaurant
163587,Nevermind Raval,Tallers 68,attraction,Barcelona,41.385019751021,2.1664309501648,18,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=163587,5,http://tour-pedia.org/api/getPlaceDetails?id=163587,50f1d923e4b07654379f23ae,Bar
130204,Hotel Front Maritim,"Paseo García I Faria, 69-71, Sant Martí, 08019 Barcelona",accommodation,Barcelona,41.403710418117,2.2137290239334,18,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=130204,5,http://tour-pedia.org/api/getPlaceDetails?id=130204,,
137358,Acta Ink 606,"Mallorca, 606, Sant Martí, 08026 Barcelona",accommodation,Barcelona,41.411036119764,2.185687199235,18,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=137358,5,http://tour-pedia.org/api/getPlaceDetails?id=137358,,
129940,Vivanda,"Carrer Major de Sarrià, 134, Barcelona, Spain",restaurant,Barcelona,41.400482,2.120953,19,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129940,5,http://tour-pedia.org/api/getPlaceDetails?id=129940,,
131582,Restaurante Tris-tras,"Plaza Molina, 8, Barcelona, Spain",restaurant,Barcelona,41.400957,2.14754,19,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=131582,5,http://tour-pedia.org/api/getPlaceDetails?id=131582,,
129761,Liadisimo Cafetería,"Guillem Tell, 25",restaurant,Barcelona,41.402464925474,2.1489643973374,19,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=129761,5,http://tour-pedia.org/api/getPlaceDetails?id=129761,4b0276a0f964a520af4822e3,Café
